Date,Close,High,Low,Open,Volume
,AEHL,AEHL,AEHL,AEHL,AEHL
2018-01-02,2808.0,2916.0,2664.0,2916.0,53
2018-01-03,2736.0,2880.0,2688.0,2808.0,26
2018-01-04,2868.0,2988.0,2700.0,2700.0,56
2018-01-05,3228.0,5136.0,3036.0,3120.0,804
2018-01-08,2940.0,3696.0,2892.0,3384.0,160
2018-01-09,2820.0,3000.0,2820.0,2964.0,43
2018-01-10,2760.0,2964.0,2760.0,2796.0,49
2018-01-11,2928.0,3048.0,2712.0,2784.0,147
2018-01-12,2892.0,3084.0,2880.0,3084.0,20
2018-01-16,2724.0,2964.0,2712.0,2892.0,34
2018-01-17,2640.0,2880.0,2616.0,2712.0,45
2018-01-18,2652.0,2796.0,2616.0,2664.0,14
2018-01-19,2760.0,2796.0,2592.0,2760.0,26
2018-01-22,2748.0,2952.0,2628.0,2820.0,44
2018-01-23,2748.0,2808.0,2700.0,2808.0,27
2018-01-24,2892.0,2952.0,2688.0,2724.0,47
2018-01-25,3000.0,3804.0,2916.0,2916.0,623
2018-01-26,2964.0,3072.0,2772.0,3000.0,35
2018-01-29,2856.0,3000.0,2772.0,2772.0,32
2018-01-30,2856.0,2928.0,2784.0,2928.0,19
2018-01-31,2604.0,2796.0,2580.0,2796.0,37
2018-02-01,2544.0,2748.0,2484.0,2592.0,28
2018-02-02,2496.0,2640.0,2424.0,2544.0,46
2018-02-05,2520.0,2736.0,2472.0,2472.0,30
2018-02-06,2508.0,2556.0,2436.0,2520.0,31
2018-02-07,2460.0,2496.0,2448.0,2484.0,8
2018-02-08,2292.0,2460.0,2292.0,2460.0,13
2018-02-09,2124.0,2280.0,2100.0,2280.0,35
2018-02-12,2292.0,2328.0,2112.0,2148.0,33
2018-02-13,2568.0,2580.0,2160.0,2316.0,169
2018-02-14,2292.0,2664.0,2268.0,2616.0,93
2018-02-15,2256.0,2412.0,2232.0,2256.0,38
2018-02-16,2304.0,2520.0,2220.0,2340.0,103
2018-02-20,2256.0,2352.0,2244.0,2340.0,7
2018-02-21,2136.0,2328.0,2136.0,2328.0,41
2018-02-22,2172.0,2244.0,2112.0,2148.0,8
2018-02-23,2208.0,2268.0,2148.0,2172.0,47
2018-02-26,2148.0,2232.0,2112.0,2196.0,30
2018-02-27,2100.0,2208.0,2076.0,2148.0,21
2018-02-28,2088.0,2148.0,2076.0,2076.0,14
2018-03-01,2088.0,2268.0,2052.0,2124.0,34
2018-03-02,1956.0,2088.0,1872.0,2052.0,34
2018-03-05,1968.0,2100.0,1860.0,1860.0,31
2018-03-06,2016.0,2208.0,1944.0,1944.0,30
2018-03-07,2136.0,2400.0,2040.0,2076.0,261
2018-03-08,2064.0,2268.0,2016.0,2244.0,35
2018-03-09,2088.0,2124.0,2028.0,2064.0,9
2018-03-12,2004.0,2076.0,1956.0,2064.0,23
2018-03-13,2028.0,2064.0,1992.0,2064.0,18
2018-03-14,2040.0,2088.0,1992.0,1992.0,14
2018-03-15,1944.0,2148.0,1944.0,2040.0,79
2018-03-16,2016.0,2088.0,1968.0,2088.0,31
2018-03-19,2040.0,2280.0,1992.0,2040.0,124
2018-03-20,2064.0,2100.0,2028.0,2064.0,18
2018-03-21,2100.0,2160.0,2028.0,2040.0,30
2018-03-22,2076.0,2148.0,1980.0,2124.0,26
2018-03-23,1896.0,2064.0,1884.0,1908.0,36
2018-03-26,1872.0,1884.0,1776.0,1884.0,19
2018-03-27,1812.0,1872.0,1776.0,1872.0,14
2018-03-28,1716.0,1788.0,1692.0,1788.0,39
2018-03-29,1752.0,1872.0,1632.0,1632.0,30
2018-04-02,1704.0,1968.0,1692.0,1860.0,43
2018-04-03,1644.0,1716.0,1644.0,1692.0,3
2018-04-04,1704.0,1788.0,1656.0,1656.0,11
2018-04-05,1740.0,1800.0,1728.0,1776.0,3
2018-04-06,1800.0,1812.0,1752.0,1764.0,23
2018-04-09,1920.0,1992.0,1800.0,1800.0,22
2018-04-10,1956.0,2124.0,1812.0,1824.0,58
2018-04-11,2052.0,2376.0,2016.0,2040.0,132
2018-04-12,1932.0,2064.0,1920.0,1980.0,61
2018-04-13,1980.0,2004.0,1872.0,1956.0,9
2018-04-16,1824.0,1956.0,1824.0,1872.0,14
2018-04-17,1884.0,1920.0,1812.0,1908.0,5
2018-04-18,1872.0,1956.0,1824.0,1908.0,5
2018-04-19,1872.0,1968.0,1860.0,1908.0,21
2018-04-20,1920.0,1968.0,1884.0,1908.0,9
2018-04-23,1980.0,1980.0,1896.0,1896.0,9
2018-04-24,1920.0,1980.0,1908.0,1980.0,3
2018-04-25,1980.0,1980.0,1872.0,1908.0,14
2018-04-26,1944.0,1944.0,1908.0,1932.0,3
2018-04-27,1920.0,1956.0,1908.0,1956.0,11
2018-04-30,1872.0,1920.0,1872.0,1920.0,12
2018-05-01,1896.0,1896.0,1800.0,1800.0,7
2018-05-02,1860.0,1896.0,1800.0,1848.0,12
2018-05-03,1956.0,2040.0,1824.0,1824.0,115
2018-05-04,2100.0,2640.0,2040.0,2160.0,628
2018-05-07,1920.0,2088.0,1860.0,2052.0,45
2018-05-08,1920.0,1968.0,1884.0,1920.0,14
2018-05-09,2052.0,2100.0,1920.0,1920.0,34
2018-05-10,2052.0,2064.0,1980.0,1992.0,7
2018-05-11,2064.0,2088.0,1980.0,2028.0,12
2018-05-14,2076.0,2220.0,2076.0,2136.0,35
2018-05-15,2076.0,2220.0,1956.0,2148.0,24
2018-05-16,2064.0,2124.0,2052.0,2124.0,6
2018-05-17,2088.0,2124.0,1992.0,2112.0,3
2018-05-18,1980.0,2076.0,1932.0,2040.0,39
2018-05-21,2100.0,2100.0,2040.0,2040.0,10
2018-05-22,2112.0,2124.0,2076.0,2124.0,14
2018-05-23,2076.0,2076.0,2040.0,2040.0,7
2018-05-24,2088.0,2088.0,2004.0,2040.0,10
2018-05-25,1968.0,2412.0,1956.0,2040.0,384
2018-05-29,1932.0,2028.0,1920.0,1968.0,17
2018-05-30,1920.0,1932.0,1800.0,1920.0,36
2018-05-31,1872.0,1884.0,1860.0,1884.0,1
2018-06-01,1896.0,1968.0,1872.0,1872.0,11
2018-06-04,1884.0,1932.0,1824.0,1932.0,19
2018-06-05,1956.0,1956.0,1860.0,1860.0,12
2018-06-06,1920.0,1980.0,1896.0,1896.0,4
2018-06-07,1884.0,1992.0,1836.0,1944.0,10
2018-06-08,1908.0,2076.0,1884.0,1884.0,7
2018-06-11,1968.0,1968.0,1908.0,1908.0,1
2018-06-12,1908.0,1944.0,1848.0,1920.0,9
2018-06-13,1884.0,1920.0,1884.0,1920.0,4
2018-06-14,1848.0,1944.0,1836.0,1872.0,13
2018-06-15,2088.0,2100.0,1836.0,1836.0,111
2018-06-18,1836.0,2100.0,1836.0,2088.0,94
2018-06-19,1848.0,1872.0,1848.0,1848.0,2
2018-06-20,1848.0,1872.0,1848.0,1848.0,1
2018-06-21,1848.0,1872.0,1848.0,1860.0,4
2018-06-22,1944.0,2076.0,1848.0,1860.0,141
2018-06-25,1884.0,1944.0,1872.0,1908.0,24
2018-06-26,2076.0,2256.0,1884.0,1896.0,330
2018-06-27,1896.0,2184.0,1872.0,2040.0,76
2018-06-28,1884.0,1968.0,1860.0,1908.0,24
2018-06-29,1968.0,1992.0,1872.0,1920.0,8
