Date,Close,High,Low,Open,Volume
,CLAR,CLAR,CLAR,CLAR,CLAR
2018-01-02,7.084348678588867,7.258029680455356,6.992937992767046,7.175759364410688,31563
2018-01-03,6.9929375648498535,7.221465138926458,6.9929375648498535,7.038642904963928,36673
2018-01-04,7.038642883300781,7.084348223274186,6.992937543327376,6.992937543327376,16533
2018-01-05,6.71870231628418,7.038640916978991,6.627291661873942,7.038640916978991,38978
2018-01-08,6.490175724029541,6.718703265859637,6.490175724029541,6.718703265859637,24349
2018-01-09,6.398764610290527,6.4901748282505585,6.398764610290527,6.444469500894045,51102
2018-01-10,6.490175724029541,6.490175724029541,6.3256368722387135,6.353060159788202,33868
2018-01-11,6.581588268280029,6.6729989495459,6.298214544901461,6.490176713507916,36072
2018-01-12,6.535881996154785,6.9472304399790445,6.490175788529645,6.627292664392829,15331
2018-01-16,6.398764610290527,6.535881029113059,6.36220008635352,6.535881029113059,58316
2018-01-17,6.4444708824157715,6.490176219570283,6.398765982014348,6.4444708824157715,24950
2018-01-18,6.4444708824157715,6.490176219570283,6.353060644859838,6.4444708824157715,29459
2018-01-19,6.490175724029541,6.490175724029541,6.261648618952498,6.398765493453,37876
2018-01-22,6.672998428344727,6.672998428344727,6.444470869523179,6.444470869523179,23948
2018-01-23,6.672998428344727,6.672998428344727,6.490176206586254,6.581587754218577,14529
2018-01-24,6.627292633056641,6.672997966959552,6.490175757841793,6.581587299153729,43286
2018-01-25,6.672998428344727,6.718703765407801,6.581587754218577,6.581587754218577,13727
2018-01-26,6.71870231628418,6.764408516995284,6.581586334668823,6.71870231628418,59318
2018-01-29,6.8558197021484375,7.02035941692829,6.6364334157753,6.672997505668805,34369
2018-01-30,6.8558197021484375,6.901525032891832,6.62729217492541,6.8558197021484375,56513
2018-01-31,6.810114860534668,6.855820194560802,6.764409526508533,6.764409526508533,32264
2018-02-01,6.810114860534668,6.901525528586936,6.764409526508533,6.764409526508533,119038
2018-02-02,6.672998428344727,6.76440997597705,6.6272930912816514,6.718703765407801,34469
2018-02-05,6.398764610290527,6.764408539401612,6.380482129945527,6.71870233853911,118436
2018-02-06,6.490175724029541,6.654715886079532,6.261648618952498,6.353060159788202,178957
2018-02-07,6.76440954208374,6.855820210346484,6.444470456151901,6.444470456151901,104408
2018-02-08,6.672998428344727,6.810115313040124,6.6272930912816514,6.672998428344727,45290
2018-02-09,6.76440954208374,6.947230441856168,6.627292666183506,6.71870333444625,225149
2018-02-12,6.810114860534668,6.855820194560802,6.718703318976283,6.764409526508533,37074
2018-02-13,6.810114860534668,6.855820194560802,6.718703318976283,6.764409526508533,39980
2018-02-14,6.8558197021484375,6.8558197021484375,6.5541635583853735,6.764409040661648,40681
2018-02-15,6.947230815887451,6.947230815887451,6.764409906272146,6.85582057945634,45892
2018-02-16,7.13005256652832,7.13005256652832,6.90152546185428,6.90152546185428,88677
2018-02-20,6.947230815887451,7.084347699169907,6.947230815887451,7.038642362577811,29058
2018-02-21,7.13005256652832,7.13005256652832,6.855820128270082,6.992936565775728,66934
2018-02-22,6.883243560791016,7.0843478317143465,6.764410032830717,7.0843478317143465,55912
2018-02-23,6.581588268280029,6.901526526216819,6.490176713507916,6.901526526216819,62224
2018-02-26,6.261650085449219,6.5815888062925465,6.215944741080096,6.490177244047988,85070
2018-02-27,6.261650085449219,6.444471899678866,6.215944741080096,6.307356303324655,36874
2018-02-28,6.124533176422119,6.307355401258017,6.0788278385896914,6.2616491899194004,136973
2018-03-01,6.124533176422119,6.215943852086974,6.0331216272510755,6.0788278385896914,39379
2018-03-02,6.170236587524414,6.307353431711511,6.078825940403627,6.124531263964021,41783
2018-03-05,6.170236587524414,6.2159419110848075,6.124531263964021,6.124531263964021,23046
2018-03-06,6.261650085449219,6.353061647693777,6.087969951547816,6.170239396710974,132965
2018-03-07,6.261650085449219,6.307356303324655,6.170239396710974,6.261650085449219,103406
2018-03-08,6.261650085449219,6.3987669920629,6.215944741080096,6.3987669920629,108116
2018-03-09,6.215944766998291,6.353061674183699,6.215944766998291,6.353061674183699,43387
2018-03-12,6.307354927062988,6.398765595855472,6.17023805036814,6.261648719160624,79759
2018-03-13,6.4444708824157715,6.992937112035346,6.4444708824157715,6.992937112035346,136272
2018-03-14,6.353059768676758,6.490175324476893,6.215942902617539,6.490175324476893,57415
2018-03-15,6.490175724029541,6.535881931200447,6.353060159788202,6.398765493453,105911
2018-03-16,6.307354927062988,6.51759911588325,6.261648719160624,6.444470493498652,195691
2018-03-19,6.261650085449219,6.3987669920629,6.1245340523418506,6.353061647693777,89378
2018-03-20,6.170236587524414,6.307353431711511,6.124531263964021,6.261647234645201,74248
2018-03-21,6.261650085449219,6.353061647693777,6.170239396710974,6.215944741080096,89779
2018-03-22,6.215944766998291,6.261650111557988,6.170239422438594,6.215944766998291,114328
2018-03-23,6.033120632171631,6.261648157147515,5.987415301877663,6.215942826853547,128256
2018-03-26,6.033120632171631,6.033120632171631,5.804593543948769,6.033120632171631,126553
2018-03-27,5.941710948944092,6.033121181095978,5.941710948944092,5.987415846643504,83567
